match_key,bet_type_name,bet_type_id,outcome_short_name,odds
3ae90be6ad225d53,2ème mi-tps - CS,30105,0-0,2.69
3ae90be6ad225d53,2ème mi-tps - CS,30105,0-1,7.89
3ae90be6ad225d53,2ème mi-tps - CS,30105,0-2,27.72
3ae90be6ad225d53,2ème mi-tps - CS,30105,0-3,100.0
3ae90be6ad225d53,2ème mi-tps - CS,30105,1-0,4.68
3ae90be6ad225d53,2ème mi-tps - CS,30105,1-1,6.1
3ae90be6ad225d53,2ème mi-tps - CS,30105,1-2,32.14
3ae90be6ad225d53,2ème mi-tps - CS,30105,2-0,9.23
3ae90be6ad225d53,2ème mi-tps - CS,30105,2-1,18.05
3ae90be6ad225d53,2ème mi-tps - CS,30105,3-0,27.31
09cdba258591cdac,1X2,30083,1,4.16
09cdba258591cdac,1X2,30083,X,3.52
09cdba258591cdac,1X2,30083,2,1.87
09cdba258591cdac,Mi-tps 1X2,30084,1,5.05
09cdba258591cdac,Mi-tps 1X2,30084,X,1.93
09cdba258591cdac,Mi-tps 1X2,30084,2,2.74
09cdba258591cdac,Double Chance,30085,1X,1.87
09cdba258591cdac,Double Chance,30085,X2,1.2
09cdba258591cdac,Double Chance,30085,12,1.26
09cdba258591cdac,Mi-tps DC,30086,1X,1.4
09cdba258591cdac,Mi-tps DC,30086,X2,1.13
09cdba258591cdac,Mi-tps DC,30086,12,1.78
09cdba258591cdac,Score exact,30081,0-0,11.3
09cdba258591cdac,Score exact,30081,0-1,9.03
09cdba258591cdac,Score exact,30081,0-2,10.18
09cdba258591cdac,Score exact,30081,0-3,15.62
09cdba258591cdac,Score exact,30081,0-4,39.13
09cdba258591cdac,Score exact,30081,0-5,100.0
09cdba258591cdac,Score exact,30081,0-6,100.0
09cdba258591cdac,Score exact,30081,1-0,14.27
09cdba258591cdac,Score exact,30081,1-1,6.97
09cdba258591cdac,Score exact,30081,1-2,8.03
09cdba258591cdac,Score exact,30081,1-3,15.06
09cdba258591cdac,Score exact,30081,1-4,39.47
09cdba258591cdac,Score exact,30081,1-5,100.0
09cdba258591cdac,Score exact,30081,2-0,26.67
09cdba258591cdac,Score exact,30081,2-1,13.16
09cdba258591cdac,Score exact,30081,2-2,15.86
09cdba258591cdac,Score exact,30081,2-3,32.8
09cdba258591cdac,Score exact,30081,2-4,100.0
09cdba258591cdac,Score exact,30081,3-0,68.32
09cdba258591cdac,Score exact,30081,3-1,40.67
09cdba258591cdac,Score exact,30081,3-2,54.52
09cdba258591cdac,Score exact,30081,3-3,100.0
09cdba258591cdac,Score exact,30081,4-0,100.0
09cdba258591cdac,Score exact,30081,4-1,100.0
09cdba258591cdac,Score exact,30081,4-2,100.0
09cdba258591cdac,Score exact,30081,5-0,100.0
09cdba258591cdac,Score exact,30081,5-1,100.0
09cdba258591cdac,Score exact,30081,6-0,100.0
09cdba258591cdac,Mi-tps CS,30082,0-0,2.58
09cdba258591cdac,Mi-tps CS,30082,0-1,4.79
09cdba258591cdac,Mi-tps CS,30082,0-2,10.19
09cdba258591cdac,Mi-tps CS,30082,0-3,32.55
09cdba258591cdac,Mi-tps CS,30082,1-0,7.47
09cdba258591cdac,Mi-tps CS,30082,1-1,6.17
09cdba258591cdac,Mi-tps CS,30082,1-2,19.7
09cdba258591cdac,Mi-tps CS,30082,2-0,25.93
09cdba258591cdac,Mi-tps CS,30082,2-1,32.11
09cdba258591cdac,Mi-tps CS,30082,3-0,100.0
09cdba258591cdac,+/-,30087,> 0.5,1.02
09cdba258591cdac,+/-,30087,< 0.5,11.94
09cdba258591cdac,+/-,30087,> 1.5,1.24
09cdba258591cdac,+/-,30087,< 1.5,3.92
09cdba258591cdac,+/-,30087,> 2.5,1.85
09cdba258591cdac,+/-,30087,< 2.5,1.93
09cdba258591cdac,+/-,30087,> 3.5,3.62
09cdba258591cdac,+/-,30087,< 3.5,1.28
09cdba258591cdac,HT/FT,30089,1/1,7.42
09cdba258591cdac,HT/FT,30089,1/X,23.1
09cdba258591cdac,HT/FT,30089,1/2,36.33
09cdba258591cdac,HT/FT,30089,X/1,9.46
09cdba258591cdac,HT/FT,30089,X/X,4.64
09cdba258591cdac,HT/FT,30089,X/2,4.65
09cdba258591cdac,HT/FT,30089,2/1,73.52
09cdba258591cdac,HT/FT,30089,2/X,24.19
09cdba258591cdac,HT/FT,30089,2/2,3.09
09cdba258591cdac,Total de buts,30090,0,11.3
09cdba258591cdac,Total de buts,30090,1,5.53
09cdba258591cdac,Total de buts,30090,2,3.58
09cdba258591cdac,Total de buts,30090,3,3.58
09cdba258591cdac,Total de buts,30090,4,5.46
09cdba258591cdac,Total de buts,30090,5,11.31
09cdba258591cdac,Total de buts,30090,6,48.61
09cdba258591cdac,G/NG,30091,Oui,1.77
09cdba258591cdac,G/NG,30091,Non,2.02
09cdba258591cdac,Les deux équipes marquent / 1ère mi temps,30092,Oui,4.45
09cdba258591cdac,Les deux équipes marquent / 1ère mi temps,30092,Non,1.2
09cdba258591cdac,1X2 & Total,30093,1 / > 1.5,5.54
09cdba258591cdac,1X2 & Total,30093,X / > 1.5,4.81
09cdba258591cdac,1X2 & Total,30093,2 / > 1.5,2.24
09cdba258591cdac,1X2 & Total,30093,1 / < 1.5,14.53
09cdba258591cdac,1X2 & Total,30093,X / < 1.5,11.5
09cdba258591cdac,1X2 & Total,30093,2 / < 1.5,9.19
09cdba258591cdac,1X2 & Total,30093,1 / > 2.5,6.95
09cdba258591cdac,1X2 & Total,30093,X / > 2.5,14.96
09cdba258591cdac,1X2 & Total,30093,2 / > 2.5,2.85
09cdba258591cdac,1X2 & Total,30093,1 / < 2.5,9.47
09cdba258591cdac,1X2 & Total,30093,X / < 2.5,4.39
09cdba258591cdac,1X2 & Total,30093,2 / < 2.5,4.87
09cdba258591cdac,1X2 & Total,30093,1 / > 3.5,18.25
09cdba258591cdac,1X2 & Total,30093,X / > 3.5,14.96
09cdba258591cdac,1X2 & Total,30093,2 / > 3.5,6.05
09cdba258591cdac,1X2 & Total,30093,1 / < 3.5,5.14
09cdba258591cdac,1X2 & Total,30093,X / < 3.5,4.39
09cdba258591cdac,1X2 & Total,30093,2 / < 3.5,2.56
09cdba258591cdac,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,7.84
09cdba258591cdac,1X2 & G/NG,30094,1 gagne et seulement  1  marque,7.9
09cdba258591cdac,1X2 & G/NG,30094,X et les deux équipes marquent,4.73
09cdba258591cdac,1X2 & G/NG,30094,X et aucun but,11.3
09cdba258591cdac,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,3.88
09cdba258591cdac,1X2 & G/NG,30094,2 gagne et seulement 2 marque,3.25
09cdba258591cdac,Total equipe domicile,30095,> 0.5,1.46
09cdba258591cdac,Total equipe domicile,30095,< 0.5,2.66
09cdba258591cdac,Total equipe domicile,30095,> 1.5,3.66
09cdba258591cdac,Total equipe domicile,30095,< 1.5,1.27
09cdba258591cdac,Total equipe domicile,30095,> 2.5,14.0
09cdba258591cdac,Total equipe domicile,30095,< 2.5,1.01
09cdba258591cdac,Total equipe domicile,30095,> 3.5,82.11
09cdba258591cdac,Total equipe domicile,30095,< 3.5,0.95
09cdba258591cdac,Total equipe extérieur,30096,> 0.5,1.17
09cdba258591cdac,Total equipe extérieur,30096,< 0.5,4.91
09cdba258591cdac,Total equipe extérieur,30096,> 1.5,1.94
09cdba258591cdac,Total equipe extérieur,30096,< 1.5,1.83
09cdba258591cdac,Total equipe extérieur,30096,> 2.5,4.45
09cdba258591cdac,Total equipe extérieur,30096,< 2.5,1.2
09cdba258591cdac,Total equipe extérieur,30096,> 3.5,14.79
09cdba258591cdac,Total equipe extérieur,30096,< 3.5,1.01
09cdba258591cdac,G/NG equipe domicile,30097,Oui,1.46
09cdba258591cdac,G/NG equipe domicile,30097,Non,2.66
09cdba258591cdac,G/NG equipe extérieur,30098,Oui,1.17
09cdba258591cdac,G/NG equipe extérieur,30098,Non,4.91
09cdba258591cdac,Pair/Impair,30099,Impair,1.89
09cdba258591cdac,Pair/Impair,30099,Pair,1.81
09cdba258591cdac,Minute du premier but,30100,1-15,4.59
09cdba258591cdac,Minute du premier but,30100,16-30,3.05
09cdba258591cdac,Minute du premier but,30100,31-45,5.12
09cdba258591cdac,Minute du premier but,30100,46-60,7.0
09cdba258591cdac,Minute du premier but,30100,61-75,12.55
09cdba258591cdac,Minute du premier but,30100,76-90,14.75
09cdba258591cdac,Minute du premier but,30100,Pas de but,11.3
09cdba258591cdac,FTTS,30101,1,2.31
09cdba258591cdac,FTTS,30101,2,1.67
09cdba258591cdac,FTTS,30101,Pas de but,11.3
09cdba258591cdac,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",1.86
09cdba258591cdac,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.38
09cdba258591cdac,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.37
09cdba258591cdac,Multi-Buts,30102,Le total de buts est supérieur à 4,9.34
09cdba258591cdac,2ème mi-tps - CS,30105,0-0,3.72
09cdba258591cdac,2ème mi-tps - CS,30105,0-1,5.21
09cdba258591cdac,2ème mi-tps - CS,30105,0-2,7.85
09cdba258591cdac,2ème mi-tps - CS,30105,0-3,17.74
09cdba258591cdac,2ème mi-tps - CS,30105,1-0,8.32
09cdba258591cdac,2ème mi-tps - CS,30105,1-1,5.18
09cdba258591cdac,2ème mi-tps - CS,30105,1-2,11.71
09cdba258591cdac,2ème mi-tps - CS,30105,2-0,21.83
09cdba258591cdac,2ème mi-tps - CS,30105,2-1,20.41
09cdba258591cdac,2ème mi-tps - CS,30105,3-0,85.96
14037f8707113ea5,1X2,30083,1,7.27
14037f8707113ea5,1X2,30083,X,4.27
14037f8707113ea5,1X2,30083,2,1.45
14037f8707113ea5,Mi-tps 1X2,30084,1,8.46
14037f8707113ea5,Mi-tps 1X2,30084,X,2.15
14037f8707113ea5,Mi-tps 1X2,30084,2,2.02
14037f8707113ea5,Double Chance,30085,1X,2.64
14037f8707113ea5,Double Chance,30085,X2,1.06
14037f8707113ea5,Double Chance,30085,12,1.19
14037f8707113ea5,Mi-tps DC,30086,1X,1.71
14037f8707113ea5,Mi-tps DC,30086,X2,1.04
14037f8707113ea5,Mi-tps DC,30086,12,1.63
14037f8707113ea5,Score exact,30081,0-0,12.57
14037f8707113ea5,Score exact,30081,0-1,8.4
14037f8707113ea5,Score exact,30081,0-2,7.68
14037f8707113ea5,Score exact,30081,0-3,9.51
14037f8707113ea5,Score exact,30081,0-4,18.91
14037f8707113ea5,Score exact,30081,0-5,46.98
14037f8707113ea5,Score exact,30081,0-6,100.0
14037f8707113ea5,Score exact,30081,1-0,20.9
14037f8707113ea5,Score exact,30081,1-1,8.54
14037f8707113ea5,Score exact,30081,1-2,8.0
14037f8707113ea5,Score exact,30081,1-3,12.06
14037f8707113ea5,Score exact,30081,1-4,25.03
14037f8707113ea5,Score exact,30081,1-5,100.0
14037f8707113ea5,Score exact,30081,2-0,51.68
14037f8707113ea5,Score exact,30081,2-1,21.4
14037f8707113ea5,Score exact,30081,2-2,21.11
14037f8707113ea5,Score exact,30081,2-3,34.94
14037f8707113ea5,Score exact,30081,2-4,100.0
14037f8707113ea5,Score exact,30081,3-0,100.0
14037f8707113ea5,Score exact,30081,3-1,88.55
14037f8707113ea5,Score exact,30081,3-2,97.19
14037f8707113ea5,Score exact,30081,3-3,100.0
14037f8707113ea5,Score exact,30081,4-0,100.0
14037f8707113ea5,Score exact,30081,4-1,100.0
14037f8707113ea5,Score exact,30081,4-2,100.0
14037f8707113ea5,Score exact,30081,5-0,100.0
14037f8707113ea5,Score exact,30081,5-1,100.0
14037f8707113ea5,Score exact,30081,6-0,100.0
14037f8707113ea5,Mi-tps CS,30082,0-0,2.78
14037f8707113ea5,Mi-tps CS,30082,0-1,4.04
14037f8707113ea5,Mi-tps CS,30082,0-2,6.38
14037f8707113ea5,Mi-tps CS,30082,0-3,15.12
14037f8707113ea5,Mi-tps CS,30082,1-0,11.39
14037f8707113ea5,Mi-tps CS,30082,1-1,7.36
14037f8707113ea5,Mi-tps CS,30082,1-2,17.44
14037f8707113ea5,Mi-tps CS,30082,2-0,56.88
14037f8707113ea5,Mi-tps CS,30082,2-1,55.12
14037f8707113ea5,Mi-tps CS,30082,3-0,100.0
14037f8707113ea5,+/-,30087,> 0.5,1.02
14037f8707113ea5,+/-,30087,< 0.5,13.29
14037f8707113ea5,+/-,30087,> 1.5,1.21
14037f8707113ea5,+/-,30087,< 1.5,4.29
14037f8707113ea5,+/-,30087,> 2.5,1.74
14037f8707113ea5,+/-,30087,< 2.5,2.06
14037f8707113ea5,+/-,30087,> 3.5,3.26
14037f8707113ea5,+/-,30087,< 3.5,1.33
14037f8707113ea5,HT/FT,30089,1/1,14.61
14037f8707113ea5,HT/FT,30089,1/X,33.67
14037f8707113ea5,HT/FT,30089,1/2,40.92
14037f8707113ea5,HT/FT,30089,X/1,14.81
14037f8707113ea5,HT/FT,30089,X/X,5.53
14037f8707113ea5,HT/FT,30089,X/2,4.26
14037f8707113ea5,HT/FT,30089,2/1,100.0
14037f8707113ea5,HT/FT,30089,2/X,27.1
14037f8707113ea5,HT/FT,30089,2/2,2.14
14037f8707113ea5,Total de buts,30090,0,12.57
14037f8707113ea5,Total de buts,30090,1,5.99
14037f8707113ea5,Total de buts,30090,2,3.75
14037f8707113ea5,Total de buts,30090,3,3.54
14037f8707113ea5,Total de buts,30090,4,5.11
14037f8707113ea5,Total de buts,30090,5,9.79
14037f8707113ea5,Total de buts,30090,6,37.43
14037f8707113ea5,G/NG,30091,Oui,1.98
14037f8707113ea5,G/NG,30091,Non,1.8
14037f8707113ea5,Les deux équipes marquent / 1ère mi temps,30092,Oui,5.13
14037f8707113ea5,Les deux équipes marquent / 1ère mi temps,30092,Non,1.16
14037f8707113ea5,1X2 & Total,30093,1 / > 1.5,10.44
14037f8707113ea5,1X2 & Total,30093,X / > 1.5,6.06
14037f8707113ea5,1X2 & Total,30093,2 / > 1.5,1.67
14037f8707113ea5,1X2 & Total,30093,1 / < 1.5,21.28
14037f8707113ea5,1X2 & Total,30093,X / < 1.5,12.8
14037f8707113ea5,1X2 & Total,30093,2 / < 1.5,8.55
14037f8707113ea5,1X2 & Total,30093,1 / > 2.5,13.02
14037f8707113ea5,1X2 & Total,30093,X / > 2.5,20.01
14037f8707113ea5,1X2 & Total,30093,2 / > 2.5,2.13
14037f8707113ea5,1X2 & Total,30093,1 / < 2.5,15.15
14037f8707113ea5,1X2 & Total,30093,X / < 2.5,5.18
14037f8707113ea5,1X2 & Total,30093,2 / < 2.5,4.09
14037f8707113ea5,1X2 & Total,30093,1 / > 3.5,39.48
14037f8707113ea5,1X2 & Total,30093,X / > 3.5,20.01
14037f8707113ea5,1X2 & Total,30093,2 / > 3.5,4.11
14037f8707113ea5,1X2 & Total,30093,1 / < 3.5,8.51
14037f8707113ea5,1X2 & Total,30093,X / < 3.5,5.18
14037f8707113ea5,1X2 & Total,30093,2 / < 3.5,2.12
14037f8707113ea5,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,14.02
14037f8707113ea5,1X2 & G/NG,30094,1 gagne et seulement  1  marque,13.5
14037f8707113ea5,1X2 & G/NG,30094,X et les deux équipes marquent,5.95
14037f8707113ea5,1X2 & G/NG,30094,X et aucun but,12.57
14037f8707113ea5,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,3.41
14037f8707113ea5,1X2 & G/NG,30094,2 gagne et seulement 2 marque,2.31
14037f8707113ea5,Total equipe domicile,30095,> 0.5,1.74
14037f8707113ea5,Total equipe domicile,30095,< 0.5,2.06
14037f8707113ea5,Total equipe domicile,30095,> 1.5,5.72
14037f8707113ea5,Total equipe domicile,30095,< 1.5,1.13
14037f8707113ea5,Total equipe domicile,30095,> 2.5,30.19
14037f8707113ea5,Total equipe domicile,30095,< 2.5,0.97
14037f8707113ea5,Total equipe domicile,30095,> 3.5,100.0
14037f8707113ea5,Total equipe domicile,30095,< 3.5,0.95
14037f8707113ea5,Total equipe extérieur,30096,> 0.5,1.09
14037f8707113ea5,Total equipe extérieur,30096,< 0.5,6.88
14037f8707113ea5,Total equipe extérieur,30096,> 1.5,1.58
14037f8707113ea5,Total equipe extérieur,30096,< 1.5,2.35
14037f8707113ea5,Total equipe extérieur,30096,> 2.5,2.96
14037f8707113ea5,Total equipe extérieur,30096,< 2.5,1.38
14037f8707113ea5,Total equipe extérieur,30096,> 3.5,7.76
14037f8707113ea5,Total equipe extérieur,30096,< 3.5,1.07
14037f8707113ea5,G/NG equipe domicile,30097,Oui,1.74
14037f8707113ea5,G/NG equipe domicile,30097,Non,2.06
14037f8707113ea5,G/NG equipe extérieur,30098,Oui,1.09
14037f8707113ea5,G/NG equipe extérieur,30098,Non,6.88
14037f8707113ea5,Pair/Impair,30099,Impair,1.88
14037f8707113ea5,Pair/Impair,30099,Pair,1.82
14037f8707113ea5,Minute du premier but,30100,1-15,4.55
14037f8707113ea5,Minute du premier but,30100,16-30,3.02
14037f8707113ea5,Minute du premier but,30100,31-45,5.06
14037f8707113ea5,Minute du premier but,30100,46-60,7.01
14037f8707113ea5,Minute du premier but,30100,61-75,12.43
14037f8707113ea5,Minute du premier but,30100,76-90,14.47
14037f8707113ea5,Minute du premier but,30100,Pas de but,12.57
14037f8707113ea5,FTTS,30101,1,2.92
14037f8707113ea5,FTTS,30101,2,1.43
14037f8707113ea5,FTTS,30101,Pas de but,12.57
14037f8707113ea5,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",1.98
14037f8707113ea5,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.42
14037f8707113ea5,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.37
14037f8707113ea5,Multi-Buts,30102,Le total de buts est supérieur à 4,7.9
14037f8707113ea5,2ème mi-tps - CS,30105,0-0,3.84
14037f8707113ea5,2ème mi-tps - CS,30105,0-1,4.74
14037f8707113ea5,2ème mi-tps - CS,30105,0-2,5.95
14037f8707113ea5,2ème mi-tps - CS,30105,0-3,11.19
14037f8707113ea5,2ème mi-tps - CS,30105,1-0,10.72
14037f8707113ea5,2ème mi-tps - CS,30105,1-1,5.89
14037f8707113ea5,2ème mi-tps - CS,30105,1-2,11.08
14037f8707113ea5,2ème mi-tps - CS,30105,2-0,35.77
14037f8707113ea5,2ème mi-tps - CS,30105,2-1,29.48
14037f8707113ea5,2ème mi-tps - CS,30105,3-0,100.0
5f90004f74028e9e,1X2,30083,1,1.51
5f90004f74028e9e,1X2,30083,X,3.77
5f90004f74028e9e,1X2,30083,2,7.69
5f90004f74028e9e,Mi-tps 1X2,30084,1,2.31
5f90004f74028e9e,Mi-tps 1X2,30084,X,1.88
5f90004f74028e9e,Mi-tps 1X2,30084,2,8.67
5f90004f74028e9e,Double Chance,30085,1X,1.06
5f90004f74028e9e,Double Chance,30085,X2,2.48
5f90004f74028e9e,Double Chance,30085,12,1.24
5f90004f74028e9e,Mi-tps DC,30086,1X,1.04
5f90004f74028e9e,Mi-tps DC,30086,X2,1.54
5f90004f74028e9e,Mi-tps DC,30086,12,1.83
5f90004f74028e9e,Score exact,30081,0-0,8.43
5f90004f74028e9e,Score exact,30081,0-1,17.3
5f90004f74028e9e,Score exact,30081,0-2,53.31
5f90004f74028e9e,Score exact,30081,0-3,100.0
5f90004f74028e9e,Score exact,30081,0-4,100.0
5f90004f74028e9e,Score exact,30081,0-5,100.0
5f90004f74028e9e,Score exact,30081,0-6,100.0
5f90004f74028e9e,Score exact,30081,1-0,6.4
5f90004f74028e9e,Score exact,30081,1-1,8.0
5f90004f74028e9e,Score exact,30081,1-2,24.91
5f90004f74028e9e,Score exact,30081,1-3,100.0
5f90004f74028e9e,Score exact,30081,1-4,100.0
5f90004f74028e9e,Score exact,30081,1-5,100.0
5f90004f74028e9e,Score exact,30081,2-0,6.77
5f90004f74028e9e,Score exact,30081,2-1,8.68
5f90004f74028e9e,Score exact,30081,2-2,28.37
5f90004f74028e9e,Score exact,30081,2-3,100.0
5f90004f74028e9e,Score exact,30081,2-4,100.0
5f90004f74028e9e,Score exact,30081,3-0,9.72
5f90004f74028e9e,Score exact,30081,3-1,15.37
5f90004f74028e9e,Score exact,30081,3-2,55.25
5f90004f74028e9e,Score exact,30081,3-3,100.0
5f90004f74028e9e,Score exact,30081,4-0,22.97
5f90004f74028e9e,Score exact,30081,4-1,37.9
5f90004f74028e9e,Score exact,30081,4-2,100.0
5f90004f74028e9e,Score exact,30081,5-0,68.86
5f90004f74028e9e,Score exact,30081,5-1,100.0
5f90004f74028e9e,Score exact,30081,6-0,100.0
5f90004f74028e9e,Mi-tps CS,30082,0-0,2.22
5f90004f74028e9e,Mi-tps CS,30082,0-1,10.82
5f90004f74028e9e,Mi-tps CS,30082,0-2,64.37
5f90004f74028e9e,Mi-tps CS,30082,0-3,100.0
5f90004f74028e9e,Mi-tps CS,30082,1-0,3.94
5f90004f74028e9e,Mi-tps CS,30082,1-1,8.52
5f90004f74028e9e,Mi-tps CS,30082,1-2,76.04
5f90004f74028e9e,Mi-tps CS,30082,2-0,7.94
5f90004f74028e9e,Mi-tps CS,30082,2-1,25.75
5f90004f74028e9e,Mi-tps CS,30082,3-0,24.02
5f90004f74028e9e,+/-,30087,> 0.5,1.06
5f90004f74028e9e,+/-,30087,< 0.5,8.91
5f90004f74028e9e,+/-,30087,> 1.5,1.34
5f90004f74028e9e,+/-,30087,< 1.5,3.18
5f90004f74028e9e,+/-,30087,> 2.5,2.13
5f90004f74028e9e,+/-,30087,< 2.5,1.69
5f90004f74028e9e,+/-,30087,> 3.5,4.54
5f90004f74028e9e,+/-,30087,< 3.5,1.19
5f90004f74028e9e,HT/FT,30089,1/1,2.43
5f90004f74028e9e,HT/FT,30089,1/X,33.59
5f90004f74028e9e,HT/FT,30089,1/2,100.0
5f90004f74028e9e,HT/FT,30089,X/1,3.75
5f90004f74028e9e,HT/FT,30089,X/X,4.52
5f90004f74028e9e,HT/FT,30089,X/2,15.48
5f90004f74028e9e,HT/FT,30089,2/1,42.87
5f90004f74028e9e,HT/FT,30089,2/X,33.66
5f90004f74028e9e,HT/FT,30089,2/2,15.01
5f90004f74028e9e,Total de buts,30090,0,8.43
5f90004f74028e9e,Total de buts,30090,1,4.67
5f90004f74028e9e,Total de buts,30090,2,3.43
5f90004f74028e9e,Total de buts,30090,3,3.81
5f90004f74028e9e,Total de buts,30090,4,6.57
5f90004f74028e9e,Total de buts,30090,5,15.08
5f90004f74028e9e,Total de buts,30090,6,69.55
5f90004f74028e9e,G/NG,30091,Oui,2.34
5f90004f74028e9e,G/NG,30091,Non,1.58
5f90004f74028e9e,Les deux équipes marquent / 1ère mi temps,30092,Oui,6.4
5f90004f74028e9e,Les deux équipes marquent / 1ère mi temps,30092,Non,1.11
5f90004f74028e9e,1X2 & Total,30093,1 / > 1.5,1.87
5f90004f74028e9e,1X2 & Total,30093,X / > 1.5,6.29
5f90004f74028e9e,1X2 & Total,30093,2 / > 1.5,12.79
5f90004f74028e9e,1X2 & Total,30093,1 / < 1.5,6.51
5f90004f74028e9e,1X2 & Total,30093,X / < 1.5,8.59
5f90004f74028e9e,1X2 & Total,30093,2 / < 1.5,17.61
5f90004f74028e9e,1X2 & Total,30093,1 / > 2.5,2.56
5f90004f74028e9e,1X2 & Total,30093,X / > 2.5,27.49
5f90004f74028e9e,1X2 & Total,30093,2 / > 2.5,16.73
5f90004f74028e9e,1X2 & Total,30093,1 / < 2.5,3.35
5f90004f74028e9e,1X2 & Total,30093,X / < 2.5,4.18
5f90004f74028e9e,1X2 & Total,30093,2 / < 2.5,13.3
5f90004f74028e9e,1X2 & Total,30093,1 / > 3.5,5.67
5f90004f74028e9e,1X2 & Total,30093,X / > 3.5,27.49
5f90004f74028e9e,1X2 & Total,30093,2 / > 3.5,62.5
5f90004f74028e9e,1X2 & Total,30093,1 / < 3.5,1.95
5f90004f74028e9e,1X2 & Total,30093,X / < 3.5,4.18
5f90004f74028e9e,1X2 & Total,30093,2 / < 3.5,8.4
5f90004f74028e9e,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,4.27
5f90004f74028e9e,1X2 & G/NG,30094,1 gagne et seulement  1  marque,2.14
5f90004f74028e9e,1X2 & G/NG,30094,X et les deux équipes marquent,6.17
5f90004f74028e9e,1X2 & G/NG,30094,X et aucun but,8.43
5f90004f74028e9e,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,17.95
5f90004f74028e9e,1X2 & G/NG,30094,2 gagne et seulement 2 marque,12.24
5f90004f74028e9e,Total equipe domicile,30095,> 0.5,1.15
5f90004f74028e9e,Total equipe domicile,30095,< 0.5,5.27
5f90004f74028e9e,Total equipe domicile,30095,> 1.5,1.79
5f90004f74028e9e,Total equipe domicile,30095,< 1.5,1.99
5f90004f74028e9e,Total equipe domicile,30095,> 2.5,3.72
5f90004f74028e9e,Total equipe domicile,30095,< 2.5,1.26
5f90004f74028e9e,Total equipe domicile,30095,> 3.5,10.95
5f90004f74028e9e,Total equipe domicile,30095,< 3.5,1.03
5f90004f74028e9e,Total equipe extérieur,30096,> 0.5,1.98
5f90004f74028e9e,Total equipe extérieur,30096,< 0.5,1.8
5f90004f74028e9e,Total equipe extérieur,30096,> 1.5,7.61
5f90004f74028e9e,Total equipe extérieur,30096,< 1.5,1.08
5f90004f74028e9e,Total equipe extérieur,30096,> 2.5,46.97
5f90004f74028e9e,Total equipe extérieur,30096,< 2.5,0.96
5f90004f74028e9e,Total equipe extérieur,30096,> 3.5,100.0
5f90004f74028e9e,Total equipe extérieur,30096,< 3.5,0.95
5f90004f74028e9e,G/NG equipe domicile,30097,Oui,1.15
5f90004f74028e9e,G/NG equipe domicile,30097,Non,5.27
5f90004f74028e9e,G/NG equipe extérieur,30098,Oui,1.98
5f90004f74028e9e,G/NG equipe extérieur,30098,Non,1.8
5f90004f74028e9e,Pair/Impair,30099,Impair,1.91
5f90004f74028e9e,Pair/Impair,30099,Pair,1.8
5f90004f74028e9e,Minute du premier but,30100,1-15,5.23
5f90004f74028e9e,Minute du premier but,30100,16-30,3.37
5f90004f74028e9e,Minute du premier but,30100,31-45,5.27
5f90004f74028e9e,Minute du premier but,30100,46-60,6.53
5f90004f74028e9e,Minute du premier but,30100,61-75,11.06
5f90004f74028e9e,Minute du premier but,30100,76-90,12.41
5f90004f74028e9e,Minute du premier but,30100,Pas de but,8.43
5f90004f74028e9e,FTTS,30101,1,1.48
5f90004f74028e9e,FTTS,30101,2,3.09
5f90004f74028e9e,FTTS,30101,Pas de but,8.43
5f90004f74028e9e,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",1.63
5f90004f74028e9e,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.33
5f90004f74028e9e,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.44
5f90004f74028e9e,Multi-Buts,30102,Le total de buts est supérieur à 4,12.62
5f90004f74028e9e,2ème mi-tps - CS,30105,0-0,3.21
5f90004f74028e9e,2ème mi-tps - CS,30105,0-1,11.39
5f90004f74028e9e,2ème mi-tps - CS,30105,0-2,48.92
5f90004f74028e9e,2ème mi-tps - CS,30105,0-3,100.0
5f90004f74028e9e,2ème mi-tps - CS,30105,1-0,4.26
5f90004f74028e9e,2ème mi-tps - CS,30105,1-1,6.71
5f90004f74028e9e,2ème mi-tps - CS,30105,1-2,43.24
5f90004f74028e9e,2ème mi-tps - CS,30105,2-0,5.94
5f90004f74028e9e,2ème mi-tps - CS,30105,2-1,14.04
5f90004f74028e9e,2ème mi-tps - CS,30105,3-0,12.42
68d283fee01f3ba0,1X2,30083,1,2.0
68d283fee01f3ba0,1X2,30083,X,3.18
68d283fee01f3ba0,1X2,30083,2,4.08
